1276	0.796319	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.937223	0.948864	0.95614
1277	0.796943	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.936478	0.936478	0.936478
1278	0.797567	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.936478	0.936478	0.936478
1279	0.798191	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.936478	0.936478	0.943754
1280	0.798815	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.936478	0.936478	0.943754
1281	0.799439	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.936478	0.948119	0.948119
1282	0.800062	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.936478	0.948119	0.955395
1283	0.800686	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.936478	0.948119	0.955395
1284	0.80131	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.955104	0.955104	0.955104
1285	0.801934	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.955104	0.955104	0.96238
1286	0.802558	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.955104	0.955104	0.96238
1287	0.803182	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.955104	0.966746	0.966746
1288	0.803805	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.955104	0.966746	0.974022
1289	0.804429	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.936478	0.955104	0.966746	0.974022
1290	0.805053	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.96628	0.96628	0.96628
1291	0.805677	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.96628	0.96628	0.973556
1292	0.806301	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.96628	0.96628	0.973556
1293	0.806925	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.96628	0.977922	0.977922
1294	0.807548	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.96628	0.977922	0.977922
1295	0.808172	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.96628	0.977922	0.985197
1296	0.808796	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.984906	0.984906	0.984906
1297	0.80942	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.984906	0.984906	0.984906
1298	0.810044	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.984906	0.984906	0.992182
1299	0.810667	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.984906	0.996548	0.996548
1300	0.811291	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.984906	0.996548	0.996548
1301	0.811915	0	0.5	0.8125	0.8125	0.8125	0.888794	0.936478	0.96628	0.984906	0.996548	1.00382
1302	0.812539	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.93457	0.93457	0.93457
1303	0.813163	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.93457	0.93457	0.93457
1304	0.813787	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.93457	0.93457	0.941846
1305	0.81441	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.93457	0.93457	0.941846
1306	0.815034	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.93457	0.946212	0.946212
1307	0.815658	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.93457	0.946212	0.953488
1308	0.816282	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.93457	0.946212	0.953488
1309	0.816906	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.953197	0.953197	0.953197
1310	0.81753	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.953197	0.953197	0.960473
1311	0.818153	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.953197	0.953197	0.960473
1312	0.818777	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.953197	0.964838	0.964838
1313	0.819401	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.953197	0.964838	0.972114
1314	0.820025	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.93457	0.953197	0.964838	0.972114
1315	0.820649	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.964373	0.964373	0.964373
1316	0.821273	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.964373	0.964373	0.964373
1317	0.821896	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.964373	0.964373	0.971649
1318	0.82252	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.964373	0.976014	0.976014
1319	0.823144	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.964373	0.976014	0.976014
1320	0.823768	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.964373	0.976014	0.98329
1321	0.824392	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.982999	0.982999	0.982999
1322	0.825016	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.982999	0.982999	0.982999
1323	0.825639	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.982999	0.982999	0.990275
1324	0.826263	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.982999	0.994641	0.994641
1325	0.826887	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.982999	0.994641	0.994641
1326	0.827511	0	0.5	0.8125	0.8125	0.93457	0.93457	0.93457	0.964373	0.982999	0.994641	1.00192
1327	0.828135	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	0.982254	0.982254	0.982254
1328	0.828759	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	0.982254	0.982254	0.982254
1329	0.829382	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	0.982254	0.982254	0.98953
1330	0.830006	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	0.982254	0.982254	0.98953
1331	0.83063	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	0.982254	0.993896	0.993896
1332	0.831254	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	0.982254	0.993896	1.00117
1333	0.831878	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	0.982254	0.993896	1.00117
1334	0.832502	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	1.00088	1.00088	1.00088
1335	0.833125	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	1.00088	1.00088	1.00816
1336	0.833749	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	1.00088	1.00088	1.00816
1337	0.834373	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	1.00088	1.01252	1.01252
1338	0.834997	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	1.00088	1.01252	1.0198
1339	0.835621	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	0.982254	1.00088	1.01252	1.0198
1340	0.836245	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.01206	1.01206	1.01206
1341	0.836868	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.01206	1.01206	1.01206
1342	0.837492	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.01206	1.01206	1.01933
1343	0.838116	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.01206	1.0237	1.0237
1344	0.83874	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.01206	1.0237	1.0237
1345	0.839364	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.01206	1.0237	1.03097
1346	0.839988	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.03068	1.03068	1.03068
1347	0.840611	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.03068	1.03068	1.03068
1348	0.841235	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.03068	1.03068	1.03796
1349	0.841859	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.03068	1.04232	1.04232
1350	0.842483	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.03068	1.04232	1.04232
1351	0.843107	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.03068	1.04232	1.0496
1352	0.843731	0	0.5	0.8125	0.8125	0.93457	0.93457	0.982254	1.01206	1.03068	1.04232	1.0496
1353	0.844354	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.01086	1.01086	1.01086
1354	0.844978	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.01086	1.01086	1.01814
1355	0.845602	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.01086	1.01086	1.01814
1356	0.846226	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.01086	1.02251	1.02251
1357	0.84685	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.01086	1.02251	1.02978
1358	0.847473	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.01086	1.02251	1.02978
1359	0.848097	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.02949	1.02949	1.02949
1360	0.848721	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.02949	1.02949	1.03677
1361	0.849345	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.02949	1.02949	1.03677
1362	0.849969	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.02949	1.04113	1.04113
1363	0.850593	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.02949	1.04113	1.04841
1364	0.851216	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.01086	1.02949	1.04113	1.04841
1365	0.85184	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.04067	1.04067	1.04067
1366	0.852464	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.04067	1.04067	1.04067
1367	0.853088	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.04067	1.04067	1.04794
1368	0.853712	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.04067	1.05231	1.05231
1369	0.854336	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.04067	1.05231	1.05231
1370	0.854959	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.04067	1.05231	1.05958
1371	0.855583	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.05929	1.05929	1.05929
1372	0.856207	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.05929	1.05929	1.05929
1373	0.856831	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.05929	1.05929	1.06657
1374	0.857455	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.05929	1.07093	1.07093
1375	0.858079	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.05929	1.07093	1.07093
1376	0.858702	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.05929	1.07093	1.07821
1377	0.859326	0	0.5	0.8125	0.8125	0.93457	1.01086	1.01086	1.04067	1.05929	1.07093	1.07821
1378	0.85995	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.05855	1.05855	1.05855
1379	0.860574	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.05855	1.05855	1.06582
1380	0.861198	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.05855	1.05855	1.06582
1381	0.861822	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.05855	1.07019	1.07019
1382	0.862445	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.05855	1.07019	1.07747
1383	0.863069	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.05855	1.07019	1.07747
1384	0.863693	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.07717	1.07717	1.07717
1385	0.864317	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.07717	1.07717	1.08445
1386	0.864941	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.07717	1.07717	1.08445
1387	0.865565	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.07717	1.08882	1.08882
1388	0.866188	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.07717	1.08882	1.08882
1389	0.866812	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.05855	1.07717	1.08882	1.09609
1390	0.867436	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.08835	1.08835	1.08835
1391	0.86806	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.08835	1.08835	1.08835
1392	0.868684	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.08835	1.08835	1.09563
1393	0.869308	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.08835	1.09999	1.09999
1394	0.869931	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.08835	1.09999	1.09999
1395	0.870555	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.08835	1.09999	1.10727
1396	0.871179	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.10698	1.10698	1.10698
1397	0.871803	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.10698	1.10698	1.10698
1398	0.872427	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.10698	1.10698	1.11425
1399	0.873051	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.10698	1.11862	1.11862
1400	0.873674	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.10698	1.11862	1.11862
1401	0.874298	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.10698	1.11862	1.12589
1402	0.874922	0	0.5	0.8125	0.8125	0.93457	1.01086	1.05855	1.08835	1.10698	1.11862	1.12589
1403	0.875546	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781
1404	0.87617	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01509
1405	0.876794	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01509
1406	0.877417	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01945	1.01945
1407	0.878041	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01945	1.02673
1408	0.878665	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01945	1.02673
1409	0.879289	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.02644	1.02644	1.02644
1410	0.879913	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.02644	1.02644	1.03371
1411	0.880536	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.02644	1.02644	1.03371
1412	0.88116	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.02644	1.03808	1.03808
1413	0.881784	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.02644	1.03808	1.03808
1414	0.882408	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.00781	1.02644	1.03808	1.04536
1415	0.883032	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.03761	1.03761	1.03761
1416	0.883656	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.03761	1.03761	1.03761
1417	0.884279	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.03761	1.03761	1.04489
1418	0.884903	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.03761	1.04926	1.04926
1419	0.885527	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.03761	1.04926	1.04926
1420	0.886151	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.03761	1.04926	1.05653
1421	0.886775	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.05624	1.05624	1.05624
1422	0.887399	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.05624	1.05624	1.05624
1423	0.888022	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.05624	1.05624	1.06352
1424	0.888646	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.05624	1.05624	1.06352
1425	0.88927	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.05624	1.06788	1.06788
1426	0.889894	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.05624	1.06788	1.07516
1427	0.890518	0	0.5	0.8125	1.00781	1.00781	1.00781	1.00781	1.03761	1.05624	1.06788	1.07516
1428	0.891142	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.0555	1.0555	1.0555
1429	0.891765	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.0555	1.0555	1.06277
1430	0.892389	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.0555	1.0555	1.06277
1431	0.893013	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.0555	1.06714	1.06714
1432	0.893637	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.0555	1.06714	1.07441
1433	0.894261	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.0555	1.06714	1.07441
1434	0.894885	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.07412	1.07412	1.07412
1435	0.895508	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.07412	1.07412	1.0814
1436	0.896132	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.07412	1.07412	1.0814
1437	0.896756	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.07412	1.08576	1.08576
1438	0.89738	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.07412	1.08576	1.08576
1439	0.898004	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0555	1.07412	1.08576	1.09304
1440	0.898628	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.0853	1.0853	1.0853
1441	0.899251	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.0853	1.0853	1.0853
1442	0.899875	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.0853	1.0853	1.09257
1443	0.900499	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.0853	1.09694	1.09694
1444	0.901123	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.0853	1.09694	1.09694
1445	0.901747	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.0853	1.09694	1.10422
1446	0.902371	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.10392	1.10392	1.10392
1447	0.902994	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.10392	1.10392	1.10392
1448	0.903618	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.10392	1.10392	1.1112
1449	0.904242	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.10392	1.10392	1.1112
1450	0.904866	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.10392	1.11557	1.11557
1451	0.90549	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.10392	1.11557	1.12284
1452	0.906114	0	0.5	0.8125	1.00781	1.00781	1.00781	1.0555	1.0853	1.10392	1.11557	1.12284
1453	0.906737	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.08411	1.08411	1.08411
1454	0.907361	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.08411	1.08411	1.09138
1455	0.907985	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.08411	1.08411	1.09138
1456	0.908609	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.08411	1.09575	1.09575
1457	0.909233	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.08411	1.09575	1.10302
1458	0.909857	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.08411	1.09575	1.10302
1459	0.91048	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.10273	1.10273	1.10273
1460	0.911104	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.10273	1.10273	1.10273
1461	0.911728	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.10273	1.10273	1.11001
1462	0.912352	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.10273	1.11437	1.11437
1463	0.912976	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.10273	1.11437	1.11437
1464	0.9136	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.08411	1.10273	1.11437	1.12165
1465	0.914223	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.11391	1.11391	1.11391
1466	0.914847	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.11391	1.11391	1.11391
1467	0.915471	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.11391	1.11391	1.12118
1468	0.916095	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.11391	1.12555	1.12555
1469	0.916719	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.11391	1.12555	1.12555
1470	0.917342	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.11391	1.12555	1.13283
1471	0.917966	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.11391	1.12555	1.13283
1472	0.91859	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.13254	1.13254	1.13254
1473	0.919214	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.13254	1.13254	1.13981
1474	0.919838	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.13254	1.13254	1.13981
1475	0.920462	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.13254	1.14418	1.14418
1476	0.921085	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.13254	1.14418	1.15145
1477	0.921709	0	0.5	0.8125	1.00781	1.00781	1.08411	1.08411	1.11391	1.13254	1.14418	1.15145
1478	0.922333	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.13179	1.13179	1.13179
1479	0.922957	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.13179	1.13179	1.13907
1480	0.923581	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.13179	1.13179	1.13907
1481	0.924205	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.13179	1.14343	1.14343
1482	0.924828	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.13179	1.14343	1.15071
1483	0.925452	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.13179	1.14343	1.15071
1484	0.926076	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.15042	1.15042	1.15042
1485	0.9267	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.15042	1.15042	1.15042
1486	0.927324	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.15042	1.15042	1.15769
1487	0.927948	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.15042	1.16206	1.16206
1488	0.928571	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.15042	1.16206	1.16206
1489	0.929195	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.13179	1.15042	1.16206	1.16933
1490	0.929819	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.16159	1.16159	1.16159
1491	0.930443	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.16159	1.16159	1.16159
1492	0.931067	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.16159	1.16159	1.16887
1493	0.931691	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.16159	1.17323	1.17323
1494	0.932314	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.16159	1.17323	1.17323
1495	0.932938	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.16159	1.17323	1.18051
1496	0.933562	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.16159	1.17323	1.18051
1497	0.934186	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.18022	1.18022	1.18022
1498	0.93481	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.18022	1.18022	1.18749
1499	0.935434	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.18022	1.18022	1.18749
1500	0.936057	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.18022	1.19186	1.19186
1501	0.936681	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.18022	1.19186	1.19914
1502	0.937305	0	0.5	0.8125	1.00781	1.00781	1.08411	1.13179	1.16159	1.18022	1.19186	1.19914
1503	0.937929	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.12988	1.12988	1.12988
1504	0.938553	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.12988	1.12988	1.13716
1505	0.939177	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.12988	1.12988	1.13716
1506	0.9398	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.12988	1.14152	1.14152
1507	0.940424	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.12988	1.14152	1.14152
1508	0.941048	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.12988	1.14152	1.1488
1509	0.941672	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.14851	1.14851	1.14851
1510	0.942296	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.14851	1.14851	1.14851
1511	0.94292	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.14851	1.14851	1.15579
1512	0.943543	0	0.5	0.8125	1.00781	1.12988	1.12988	1.12988	1.12988	1.14851	1.16015	1.16015
